
财务	广东省	329065185,329065185,327307116,327307116,330165912,330165912,328591660,328591660,34093071,34093071,328167851,328167851,327945813,327945813,325969113,325969113,327283610,327283610,314173718,314173718,
石油工业	王飞	325081903,325081903,351128697,351128697,348069165,348069165,347652881,347652881,344941155,344941155,342709681,342709681,322707342,322707342,341837352,341837352,341905701,341905701,341711462,341711462,
互联网	商务总监	34793286,34793286,334316502,334316502,60059242,60059242,343965012,343965012,342976772,342976772,333436621,333436621,329489106,329489106,302685037,302685037,35144869,35144869,305507128,305507128,
	青岛	287642868,287642868,29665713,29665713,273564498,273564498,60839856,60839856,
	
	李银河	
	知乎用户	

创意艺术	New York	343415473,343415473,349505344,349505344,39629068,39629068,335006620,335006620,24174335,24174335,322806771,322806771,273656075,273656075,320808359,320808359,321026208,321026208,22276598,22276598,
互联网	上海	
军火	jiangxi	
	方方土	310723650,310723650,308528396,308528396,287647602,287647602,282312054,282312054,
	胡黑黑	
金融	上海	
互联网	上海	346338137,346338137,345593418,345593418,350690005,350690005,269757934,269757934,349482593,349482593,348814292,348814292,342318692,342318692,343499950,343499950,347745552,347745552,347520333,347520333,
互联网	北京	268694065,268694065,24182734,24182734,
	知一声	306455395,48510028,306455395,26726794,48510028,26726794,19890335,48510028,19890335,26292855,48510028,26292855,34365723,21039981,65347328,
电子游戏	希腊米蒂利尼	41841576,41841576,35985992,35985992,349852529,349852529,32150424,32150424,347417747,347417747,349720951,349720951,347832075,347832075,264164426,264164426,270408098,270408098,57104671,57104671,
房地产	Head Of Commercial marketing	346599081,48509984,346599081,29018597,48509984,29018597,319775431,48509984,319775431,317872661,48509984,317872661,316905530,48509984,316905530,301576834,48509984,301576834,24464072,48509984,24464072,277632342,48509984,277632342,277263766,48509984,277263766,274517769,48509984,274517769,
互联网	缘君	266090769,266090769,317307429,317307429,27966721,27966721,313830485,313830485,53836967,53836967,37055410,37055410,29334699,29334699,315370573,315370573,20869334,20869334,20737561,20737561,
	刘阿花	65569183,65569183,326381179,326381179,
咨询分析		352098185,352098185,350385116,350385116,351181245,351181245,351877760,351877760,352380806,352380806,351976331,351976331,352209203,352209203,352154667,352154667,352005611,352005611,352025128,352025128,
创意艺术	大乘虚怀苦	281756338,281756338,333199024,333199024,326062535,326062535,313910334,313910334,24835429,24835429,268539837,268539837,265087431,265087431,311388601,311388601,307298441,307298441,310064468,310064468,
创意艺术		351479322,351479322,351592408,351592408,351505107,351505107,349684546,349684546,349964010,349964010,331671589,331671589,334641167,334641167,337241381,337241381,303822684,303822684,345707772,345707772,
	杭州	40445485,40445485,19647535,19647535,35491851,35491851,300843917,300843917,31147077,31147077,27325555,27325555,339155551,339155551,22260910,22260910,307959368,307959368,320167250,320167250,
创意艺术	北京	269079112,48509984,269079112,351810897,48509984,351810897,351617208,48509984,351617208,351727926,48509984,351727926,351074765,48509984,351074765,351384400,48509984,351384400,348313105,48509984,348313105,344019917,48509984,344019917,347836261,48509984,347836261,349709060,48509984,349709060,
化工业	苏小米	336239476,336239476,321657706,321657706,339689174,339689174,278743873,278743873,274416844,274416844,274916854,274916854,
高等教育	知乎用户	
互联网	瑞士	290328599,290328599,342953288,342953288,35036638,35036638,337547645,337547645,336216866,336216866,57548226,57548226,330208014,330208014,315046245,315046245,315479199,315479199,315344616,315344616,
	天眼查	352181117,48510028,352181117,352171277,48510028,352171277,55197169,48510028,55197169,352143972,48510028,352143972,350844327,48510028,350844327,352173424,48510028,352173424,351900452,48510028,351900452,351798864,48510028,351798864,351747235,48510028,351747235,64702085,48510028,64702085,
法律	朝阳区	349996480,48509984,349996480,347983114,48509984,347983114,348671522,48509984,348671522,347806672,48509984,347806672,347831612,48509984,347831612,348461546,48509984,348461546,347881830,48509984,347881830,339389997,48509984,339389997,347238845,48509984,347238845,347501136,48509984,347501136,
	玄鸟	40398647,40398647,36239798,36239798,301373871,301373871,305343413,305343413,35921641,35921641,332720014,332720014,52521380,52521380,40101374,40101374,328206204,328206204,21576814,21576814,
高等教育	开封	351432831,351432831,348853581,348853581,349186210,349186210,320732549,320732549,330147529,330147529,308206879,308206879,307587883,307587883,308172178,308172178,306466876,306466876,305165990,305165990,
科研	纽约	
	腾讯云云开发	67218411,48510028,67218411,349656999,48510028,349656999,34163447,48510028,34163447,347532407,48510028,347532407,347524700,48510028,347524700,347545098,48510028,347545098,43522943,48510028,43522943,268319588,48510028,268319588,342699773,48510028,342699773,267007928,48510028,267007928,
	复旦托业	43365903,48510028,43365903,351849325,48510028,351849325,350697178,48510028,350697178,349385233,48510028,349385233,350346580,48510028,350346580,34020206,48510028,34020206,314620215,48510028,314620215,293757451,48510028,293757451,350932833,48510028,350932833,350157535,48510028,350157535,
互联网		263416941,263416941,38973734,38973734,52568992,52568992,26459007,26459007,53571638,53571638,52570020,52570020,50762223,50762223,42031377,42031377,46610079,46610079,51307611,51307611,
	
		351800930,48509984,351800930,313564280,48509984,313564280,26785146,48509984,26785146,327749631,48509984,327749631,337511147,48509984,337511147,335298384,48509984,335298384,331255246,48509984,331255246,21240488,48509984,21240488,342033540,48509984,342033540,21728466,48509984,21728466,
互联网	北京	30438569,30438569,38342690,38342690,38455082,38455082,344673294,344673294,347279721,347279721,338116005,338116005,327680271,327680271,336035468,336035468,336577422,336577422,24658790,24658790,
服务业	华中科技大学	266405030,266405030,65341709,65341709,65062589,65062589,63395651,63395651,64697878,64697878,19894682,19894682,
	彭昱畅	29685255,48510028,29685255,26530631,48510028,26530631,
金融	天津	349840505,349840505,327597439,327597439,325028875,325028875,26596642,26596642,48800110,48800110,275244312,275244312,305683340,305683340,24188922,24188922,277107699,277107699,24539532,24539532,
	周依然	290257884,290257884,290257381,290257381,61516377,61516377,65315019,65315019,61037283,61037283,60735501,60735501,21454357,21454357,45630018,45630018,28471570,28471570,23600944,23600944,
互联网	广州生活	343530788,343530788,340562388,340562388,338309026,338309026,319112072,319112072,342219401,342219401,342030397,342030397,340435484,340435484,334731954,334731954,291994228,291994228,311835625,311835625,
	李开复	66861459,48510028,66861459,53416912,48510028,53416912,39906815,48510028,39906815,32190812,48510028,32190812,39420364,48510028,39420364,31787038,48510028,31787038,21323240,48510028,21323240,20566600,48510028,20566600,20739844,48510028,20739844,20791797,48510028,20791797,
景观		348241618,348241618,26380937,26380937,57631607,57631607,267388221,267388221,293197299,293197299,267865367,267865367,46497303,46497303,269683905,269683905,55457959,55457959,50548418,50548418,
教育	北京	
培训	https:\u002F\u002Fzhuanlan.zhihu.com\u002F	351718999,351718999,352331943,352331943,293581908,293581908,351275122,351275122,349556389,349556389,344704622,344704622,349568449,349568449,331889619,331889619,349348788,349348788,350098582,350098582,
	丁香医生	352173424,48510028,352173424,22464016,48510028,22464016,28122777,48510028,28122777,351752346,48510028,351752346,265147990,48510028,265147990,24868333,48510028,24868333,20699792,48510028,20699792,293238750,48510028,293238750,31161293,48510028,31161293,29366882,48510028,29366882,
互联网	沈阳	325162166,325162166,325389415,325389415,325037488,325037488,325028880,325028880,303366934,303366934,280830687,280830687,280913065,280913065,280567404,280567404,279179607,279179607,278873593,278873593,
房地产	上海	
互联网	上海	293757451,48510028,293757451,352582416,48510028,352582416,282971226,48510028,282971226,347052715,48510028,347052715,352098315,48510028,352098315,23921029,48510028,23921029,278732918,48510028,278732918,352226774,48510028,352226774,351849325,48510028,351849325,303176893,48510028,303176893,
养老服务	厦门	40941215,40941215,37993418,37993418,24565276,24565276,38448674,38448674,38216593,38216593,31541875,31541875,37373471,37373471,36741976,36741976,36966919,36966919,21034524,21034524,
	东莞	339812776,339812776,296166235,296166235,48393844,48393844,65247305,65247305,57706148,57706148,29030166,29030166,22490775,22490775,275808177,275808177,328461394,328461394,26828917,26828917,
	卫迟	
	管小臭	296960881,296960881,
证券投资	上海	317708665,317708665,310716728,310716728,304754359,304754359,295228695,295228695,287912462,287912462,265099992,265099992,265633790,265633790,265613611,265613611,264973760,264973760,68542774,68542774,
	
	
民用航空业	飞行员	349126808,349126808,346435901,346435901,345317997,345317997,343277973,343277973,342761853,342761853,331464019,331464019,285897845,285897845,327014370,327014370,326166466,326166466,324890707,324890707,
	远古善良自由党	352391599,352391599,344171595,344171595,352171277,352171277,351895561,351895561,320877090,320877090,350549808,350549808,351574168,351574168,31224821,31224821,351331963,351331963,343271339,343271339,
出版业	北京	
环境保护	香港	55188279,55188279,58996356,58996356,48210601,48210601,48225390,48225390,28627374,28627374,28627292,28627292,20116986,20116986,
	
	
互联网	北京	
渔业		344953915,344953915,341757184,341757184,334529121,334529121,64985954,64985954,326846395,326846395,321606430,321606430,300885157,300885157,318511053,318511053,302457993,302457993,313828811,313828811,
	
	圣斗士、希腊神话的雅典娜粉，世界各地神话爱好者	351430089,351430089,351081095,351081095,348329994,348329994,347782033,347782033,347099444,347099444,344485267,344485267,344329070,344329070,341000877,341000877,340786259,340786259,340612602,340612602,
高等教育	废柴少女幽香酱	66873994,66873994,60269056,60269056,58771427,58771427,53469043,53469043,52999617,52999617,52220198,52220198,51633025,51633025,38479797,38479797,38413350,38413350,24274437,24274437,
公关	北京市	304228387,304228387,
	上海	
互联网	黎声旭	348055778,348055778,348140358,348140358,320714642,320714642,349928843,349928843,345626124,345626124,340123553,340123553,344548073,344548073,345294085,345294085,345203579,345203579,344736053,344736053,
	知乎小管家	350991631,48510028,350991631,335769136,48510028,335769136,20806546,48510028,20806546,320373503,48510028,320373503,320373503,318496731,48510028,318496731,313849186,48510028,313849186,295966838,48510028,295966838,313156235,48510028,313156235,63075907,48510028,63075907,26024602,48510028,26024602,
	北京市	342013441,342013441,308696083,308696083,305739948,305739948,295260565,295260565,284607180,284607180,283089011,283089011,282807492,282807492,45760525,45760525,35510418,35510418,274323243,274323243,
房地产	北京	351607398,48510028,351607398,352342226,48510028,352342226,315387406,48510028,315387406,352299328,48510028,352299328,352108632,48510028,352108632,351165549,48510028,351165549,351744093,48510028,351744093,346588005,48510028,346588005,351747235,48510028,351747235,351574168,48510028,351574168,
资本投资	北京	268207822,268207822,19609625,19609625,50043606,50043606,40108791,40108791,22771794,22771794,23972402,23972402,21820482,21820482,40459912,40459912,23675775,23675775,24520444,24520444,
		352137964,48510028,352137964,346299665,48510028,346299665,311171623,48510028,311171623,313564280,48510028,313564280,339149928,48510028,339149928,20093001,48510028,20093001,320590820,48510028,320590820,334182992,48510028,334182992,32157363,48510028,32157363,333882532,48510028,333882532,
计算机软件	北京	343102702,343102702,68018644,68018644,350594852,350594852,349633369,349633369,338005306,338005306,348260226,348260226,23710459,23710459,340891501,340891501,275244312,275244312,49346370,49346370,
	杭州互联网公司	24741715,24741715,
	捷园宝	68679784,68679784,306706207,306706207,280416865,280416865,342797922,342797922,294261963,294261963,338357838,338357838,302521491,302521491,315364522,315364522,279670271,279670271,56417006,56417006,
	
创意艺术		286144215,286144215,330628420,330628420,333259338,333259338,325747780,325747780,323016382,323016382,319945360,319945360,313197352,313197352,36848167,36848167,64127074,64127074,37029544,37029544,
	浣婴	285665906,285665906,281773706,281773706,271913869,271913869,30319275,30319275,51115999,51115999,
计算机软件	呼伦贝尔	
	
	互联网	352342226,48510028,352342226,352361530,48510028,352361530,321865618,48510028,321865618,22120300,48510028,22120300,352173424,48510028,352173424,344017508,48510028,344017508,352080473,48510028,352080473,299203094,48510028,299203094,26679707,48510028,26679707,345589253,48510028,345589253,
信息传媒	西雅图（Seattle）	
餐饮		351976514,351976514,351720206,351720206,350638033,350638033,349568449,349568449,350979041,350979041,295294861,295294861,350091798,350091798,343685354,343685354,348350593,348350593,347495742,347495742,
物流递送	大个儿	314156798,314156798,49502870,49502870,266326360,266326360,63967993,63967993,49729133,49729133,52133029,52133029,50965260,50965260,46260668,46260668,57424028,57424028,31005906,31005906,
军火	上海	53331624,53331624,338245047,338245047,41194593,41194593,328132832,328132832,327783956,327783956,19554997,19554997,34181871,34181871,324743159,324743159,27671584,27671584,40574895,40574895,
国防军事	Santa Barbara	346224144,346224144,43128864,43128864,345161888,345161888,339486527,339486527,295428155,295428155,321467115,321467115,318036084,318036084,313339584,313339584,312279026,312279026,27239721,27239721,
互联网		
非营利组织		352171277,352171277,352308085,352308085,352108632,352108632,352173424,352173424,351646498,351646498,351448451,351448451,351341759,351341759,350857182,350857182,350745322,350745322,350595678,350595678,
高新科技	华中科技大学	
	哲学系	36659184,36659184,36074379,36074379,36559210,36559210,36471555,36471555,36532702,36532702,36158362,36158362,35976795,35976795,36147910,36147910,36119143,36119143,36070493,36070493,
	张佳玮	329322929,48509984,329322929,328835637,48509984,328835637,328354768,48509984,328354768,328077021,48509984,328077021,327654277,48509984,327654277,327207638,48509984,327207638,326155767,48509984,326155767,325357006,48509984,325357006,324127219,48509984,324127219,323873923,48509984,323873923,
科研	北京	317755441,48510028,317755441,315172673,48510028,315172673,314535964,48510028,314535964,311642918,48510028,311642918,284128568,48510028,284128568,302246112,48510028,302246112,296495321,48510028,296495321,65273019,48510028,65273019,269606284,48510028,269606284,265872609,48510028,265872609,
	悦跑圈	350383254,48510028,350383254,350351013,48510028,350351013,30177446,48510028,30177446,19879651,48510028,19879651,267925961,48510028,267925961,48491980,48510028,48491980,68592527,48510028,68592527,282207905,48510028,282207905,332642650,48510028,332642650,50824736,48510028,50824736,
	朱家莹	21990278,21990278,22232710,22232710,
	喜地App	21059727,48510028,21059727,25332759,48510028,25332759,28551841,48510028,28551841,22236611,48510028,22236611,264155495,48510028,264155495,323850158,48510028,323850158,303007131,48510028,303007131,22528877,48510028,22528877,22238485,48510028,22238485,32182987,48510028,32182987,
互联网	北京	40394171,48510028,40394171,19952708,48510028,19952708,35987345,48510028,35987345,24980451,48510028,24980451,24816698,48510028,24816698,21668915,48510028,21668915,20646097,48510028,20646097,21225718,48510028,21225718,20613733,48510028,20613733,21076256,48510028,21076256,
证券投资	北京	349675424,349675424,348196899,348196899,66955361,66955361,333220171,333220171,346844872,346844872,346376398,346376398,346762535,346762535,346644375,346644375,345242127,345242127,345114291,345114291,
化工业	大学	
信息传媒	北京	
高等教育	北京	
科研	波士顿	28373651,48510028,28373651,36303800,48510028,36303800,337523566,48510028,337523566,265516791,48510028,265516791,334515180,48510028,334515180,23995189,48510028,23995189,327247463,48510028,327247463,326780069,48510028,326780069,325488546,48510028,325488546,322817368,48510028,322817368,
体育健身	上海市	299392655,299392655,30892808,30892808,347332706,347332706,29174460,29174460,329912042,329912042,26423627,26423627,31757606,31757606,305476450,305476450,24346012,24346012,299149032,299149032,
	嗨嗨嗨	34243513,34243513,34036073,34036073,333026642,333026642,329851788,329851788,321434976,321434976,322661146,322661146,301549474,301549474,
进出口贸易	姜摘星	39767542,39767542,28650262,28650262,313018001,313018001,312304712,312304712,50523702,50523702,47926227,47926227,20500248,20500248,26891859,26891859,51264405,51264405,21779319,21779319,
	
机械设备	上海	
	竹镜野人	340356461,340356461,348084838,348084838,352380250,352380250,351739660,351739660,296166690,296166690,351026346,351026346,351015035,351015035,339266482,339266482,351218113,351218113,327749631,327749631,
保险		343892714,343892714,62225524,62225524,336848424,336848424,336977530,336977530,336803100,336803100,336312672,336312672,336586452,336586452,336616720,336616720,336697032,336697032,336666830,336666830,
民用航空业	faachina	51870298,51870298,49073210,49073210,19911604,19911604,28334179,28334179,27182073,27182073,20028353,20028353,22777952,22777952,22022488,22022488,23876135,23876135,21947647,21947647,
	Zhu Roger	19704796,19704796,333907729,333907729,342459224,342459224,333533202,333533202,337838851,337838851,23711893,23711893,324004679,324004679,328078385,328078385,329580447,329580447,323913031,323913031,
	LinkedIn领英中国	290003248,48510028,290003248,313622793,48510028,313622793,351334782,48510028,351334782,27201150,48510028,27201150,347869019,48510028,347869019,21158801,48510028,21158801,307264057,48510028,307264057,293390085,48510028,293390085,24981270,48510028,24981270,284528244,48510028,284528244,
	一双舞鞋去流浪	28477797,28477797,
	ONE文艺生活	21999630,48510028,21999630,19683263,48510028,19683263,23761054,48510028,23761054,27639442,48510028,27639442,20106496,48510028,20106496,25867742,48510028,25867742,273141560,48510028,273141560,350675625,48510028,350675625,284515764,48510028,284515764,330275453,48510028,330275453,
	失传技术电磁所	340862499,340862499,337958988,337958988,334769228,334769228,332763934,332763934,311877805,311877805,325962501,325962501,322969331,322969331,63552438,63552438,318677349,318677349,313557567,313557567,
	知乎用户	
	一夜清梦	
出版业	知乎用户	
财务	重庆	318529227,318529227,347636131,347636131,346946014,346946014,346760011,346760011,346078668,346078668,342366514,342366514,343622983,343622983,344717664,344717664,342483950,342483950,339824850,339824850,
职业教育		328571237,328571237,352400479,352400479,339243149,339243149,351344690,351344690,351614928,351614928,277597613,277597613,347725293,347725293,350721008,350721008,348508571,348508571,339661063,339661063,
	猪猪	291865372,291865372,
证券投资	上海	67022720,67022720,350208550,350208550,350930650,350930650,351224378,351224378,352108632,352108632,352069360,352069360,320465589,320465589,352173424,352173424,352127195,352127195,343600519,343600519,
	维托里奥·维内托	338110516,338110516,341320161,341320161,347482096,347482096,346710118,346710118,346058313,346058313,346285401,346285401,341118257,341118257,341136132,341136132,339109624,339109624,340206859,340206859,
财务		36524777,36524777,33662583,33662583,351843957,351843957,20713456,20713456,41341353,41341353,347115876,347115876,56950645,56950645,268488096,268488096,336937877,336937877,39413146,39413146,
高等教育	合肥	266206691,48510028,266206691,63333871,48510028,63333871,62310729,48510028,62310729,38748788,48510028,38748788,57375395,48510028,57375395,20706165,48510028,20706165,54532719,48510028,54532719,55388923,48510028,55388923,35601718,48510028,35601718,55503712,48510028,55503712,
互联网	青岛	340260692,340260692,320321932,320321932,21161499,21161499,310471765,310471765,310881335,310881335,307420712,307420712,307056012,307056012,30679600,30679600,291817832,291817832,288107434,288107434,
	宵噬	38173127,38173127,41053508,41053508,345802333,345802333,37572198,37572198,36580966,36580966,297124433,297124433,297090476,297090476,23684594,23684594,61762558,61762558,20051843,20051843,
科研	上海	
	
高等教育		352226489,48510028,352226489,350100533,48510028,350100533,350857182,48510028,350857182,339288662,48510028,339288662,328372267,48510028,328372267,348032762,48510028,348032762,348882560,48510028,348882560,342318692,48510028,342318692,36532219,48510028,36532219,336144045,48510028,336144045,
	伦敦	352496505,352496505,333455695,333455695,330757716,330757716,334460764,334460764,272499639,272499639,326569702,326569702,321164896,321164896,322058998,322058998,320078716,320078716,316171258,316171258,
娱乐休闲		301488874,48510028,301488874,341415289,48510028,341415289,24166156,48510028,24166156,23271398,48510028,23271398,349201227,48510028,349201227,62475352,48510028,62475352,348370059,48510028,348370059,330429486,48510028,330429486,308414323,48510028,308414323,50186945,48510028,50186945,
互联网	上海	351929765,48509984,351929765,350227103,48509984,350227103,31446156,48509984,31446156,345351746,48509984,345351746,337688542,48509984,337688542,341421668,48509984,341421668,341403260,48509984,341403260,328840734,48509984,328840734,326810981,48509984,326810981,327816440,48509984,327816440,
	辽宁	19869956,48510028,19869956,345589253,48510028,345589253,277122910,48510028,277122910,45343419,48510028,45343419,318202375,48510028,318202375,284206141,48510028,284206141,60066063,48510028,60066063,302380526,48510028,302380526,300993800,48510028,300993800,300757050,48510028,300757050,
		
种植业	地球	
咨询分析	北京	31497477,48509984,31497477,22679307,48509984,22679307,59139609,48509984,59139609,276433961,48509984,276433961,64928225,48509984,64928225,59970271,48509984,59970271,59959860,48509984,59959860,37455810,48509984,37455810,21017701,48509984,21017701,21074424,48509984,21074424,
互联网	快赚社群的藏经阁	
科研		344637120,344637120,345720131,345720131,350328516,350328516,329610345,329610345,348772994,348772994,345781989,345781989,335514376,335514376,331303609,331303609,323897251,323897251,338832285,338832285,
	鱼吞舟	349962837,349962837,342675440,342675440,22681814,22681814,53302271,53302271,53302271,320330711,320330711,50873538,306784892,306784892,298692014,298692014,264002365,264002365,61106041,61106041,29372059,29372059,
计算机软件	大连	
	北京	
	知乎用户	
金融	Yonglei Huang	36518134,36518134,
互联网	加拿大	349983608,349983608,351587749,351587749,26737276,26737276,349950417,349950417,345432659,345432659,333220171,333220171,347723231,347723231,24305856,24305856,344703969,344703969,344344355,344344355,
	马金金	19571883,19571883,19821091,19821091,19811580,19811580,
	凌煜	
高等教育	匹兹堡	59847132,48510028,59847132,304619921,48510028,304619921,317368464,48510028,317368464,306755913,48510028,306755913,290463229,48510028,290463229,64780964,48510028,64780964,288463775,48510028,288463775,19915290,48510028,19915290,283391738,48510028,283391738,24483330,48510028,24483330,
	野球帝	268866994,268866994,21035025,21035025,29678450,29678450,47204651,47204651,304125958,304125958,344133679,344133679,327113429,327113429,314347282,314347282,65324434,65324434,317267255,317267255,
人力资源	北京	284206141,48510028,284206141,346546035,48510028,346546035,341016793,48510028,341016793,334336695,48510028,334336695,339487618,48510028,339487618,343336956,48510028,343336956,334489160,48510028,334489160,328072049,48510028,328072049,312933380,48510028,312933380,321398878,48510028,321398878,
互联网	北京	349337434,349337434,28861892,28861892,290795431,290795431,57466330,57466330,285989317,285989317,294200448,294200448,310876274,310876274,294701927,294701927,289780433,289780433,281271203,281271203,
互联网	北京	39926802,39926802,313611693,313611693,344204034,344204034,54734401,54734401,270687535,270687535,60715942,60715942,22377099,22377099,
	北京	59991036,59991036,46464747,46464747,41884054,41884054,
	
互联网	杭州	263493316,48509984,263493316,39254400,48509984,39254400,29893304,48509984,29893304,28864245,48509984,28864245,29031522,48509984,29031522,28809818,48509984,28809818,26684975,48509984,26684975,20956901,48509984,20956901,25409018,48509984,25409018,21162085,48509984,21162085,
	孙坚	304526440,48510028,304526440,304308804,48510028,304308804,
	麻瓜行为研究司	19660682,19660682,19611675,19611675,346585155,346585155,265302664,265302664,339512253,339512253,337895103,337895103,312793089,312793089,269589296,269589296,307906704,307906704,333022816,333022816,
互联网	深圳市	290103721,290103721,267471994,267471994,37774367,37774367,61946103,61946103,60896286,60896286,61510945,61510945,53045802,53045802,28131885,28131885,37693420,37693420,56414630,60230501,60230501,
图书馆	厦门	352060534,352060534,349204842,349204842,349698023,349698023,349675424,349675424,349598228,349598228,349518959,349518959,349505344,349505344,349482593,349482593,349385717,349385717,349215148,349215148,
证券投资	香港	39543427,39543427,42177093,42177093,318346341,318346341,302158444,302158444,266009288,266009288,67507849,67507849,65574378,65574378,30385665,30385665,61465982,61465982,20813614,28243704,28243704,
服装业	东莞	315029632,48510028,315029632,315175264,48510028,315175264,315178480,48510028,315178480,315282819,48510028,315282819,305733081,48510028,305733081,306021603,48510028,306021603,306026528,48510028,306026528,305620999,48510028,305620999,305647890,48510028,305647890,305662149,48510028,305662149,
	林晨思瑞MBA	333929957,48510028,333929957,264539390,48510028,264539390,279214042,48510028,279214042,278060938,48510028,278060938,302272201,48510028,302272201,284413854,48510028,284413854,273657166,48510028,273657166,60731328,48510028,60731328,68468442,48510028,68468442,26840369,48510028,26840369,
	知乎日报	344468000,48510028,344468000,340486237,48510028,340486237,323024015,48510028,323024015,
	新得宝贝	19859503,48510028,19859503,37475816,48510028,37475816,49477078,48510028,49477078,310947156,48510028,310947156,28753110,48510028,28753110,349983608,48510028,349983608,23563419,48510028,23563419,326339077,48510028,326339077,29306236,48510028,29306236,350590073,48510028,350590073,
基础教育	NeoSource	350293193,350293193,351336288,351336288,40414685,40414685,350103943,350103943,337465287,337465287,281242674,281242674,350283581,350283581,46268759,46268759,65538153,65538153,346074208,346074208,
教育	重庆	
法律	北京	347270263,48510028,347270263,347439715,48510028,347439715,346969297,48510028,346969297,346830851,48510028,346830851,36260262,48510028,36260262,346392768,48510028,346392768,345992702,48510028,345992702,346011127,48510028,346011127,346157773,48510028,346157773,345854615,48510028,345854615,
	北京英思杰科技有限公司	22441729,48510028,22441729,66723451,48510028,66723451,
政府	李狗	345184731,345184731,40722145,40722145,20303161,20303161,350310407,350310407,38203029,38203029,24882343,24882343,336203471,336203471,307007329,307007329,30477599,30477599,38408540,38408540,
教育	上海	329720735,329720735,330295240,330295240,328681298,328681298,330325063,330325063,316129399,316129399,316995300,316995300,317306438,317306438,268568390,268568390,268185533,268185533,266808493,266808493,




















